17191,313688.987621058,4161570.92607283,0
17192,313688.90222731,4161570.97810916,0
17193,313688.816699417,4161571.02992483,0
17194,313688.731039436,4161571.0815229,0
17195,313688.645249425,4161571.13290641,0
17196,313688.559331444,4161571.18407842,0
17197,313688.473287549,4161571.23504196,0
17198,313688.387116033,4161571.285793,0
17199,313688.30079781,4161571.33629476,0
17200,313688.214308788,4161571.38650103,0
17201,313688.127624876,4161571.43636562,0
17202,313688.040721981,4161571.48584233,0
17203,313687.953576012,4161571.53488495,0
17204,313687.866165216,4161571.58345155,0
17205,313687.778501303,4161571.63156137,0
17206,313687.690620977,4161571.67927929,0
17207,313687.602561544,4161571.72667132,0
17208,313687.514360308,4161571.77380346,0
17209,313687.426054575,4161571.82074169,0
17210,313687.337681638,4161571.86755201,0
17211,313687.249271326,4161571.91428757,0
17212,313687.160833127,4161571.96096661,0
17213,313687.072373097,4161572.0076015,0
17214,313686.983897292,4161572.05420458,0
17215,313686.895411765,4161572.10078821,0
17216,313686.806922573,4161572.14736474,0
17217,313686.718435755,4161572.19394649,0
17218,313686.629956399,4161572.24054353,0
17219,313686.541488129,4161572.28716253,0
17220,313686.453034445,4161572.33380984,0
17221,313686.364598846,4161572.38049182,0
17222,313686.276184832,4161572.42721483,0
17223,313686.187795901,4161572.47398524,0
17224,313686.099435192,4161572.52080872,0
17225,313686.011103365,4161572.56768646,0
17226,313685.922800036,4161572.61461768,0
17227,313685.834524819,4161572.66160164,0
17228,313685.746277327,4161572.70863758,0
17229,313685.658057175,4161572.75572474,0
17230,313685.569863975,4161572.80286236,0
17231,313685.481697208,4161572.85004943,0
17232,313685.393555821,4161572.89728393,0
17233,313685.305438625,4161572.9445636,0
17234,313685.217344434,4161572.99188616,0
17235,313685.129272057,4161573.03924934,0
17236,313685.041220308,4161573.08665086,0
17237,313684.953187998,4161573.13408845,0
17238,313684.865174037,4161573.18156004,0
17239,313684.777177573,4161573.22906402,0
17240,313684.689197787,4161573.27659887,0
17241,313684.601233863,4161573.32416305,0
17242,313684.513284983,4161573.37175504,0
17243,313684.425350331,4161573.4193733,0
17244,313684.337429087,4161573.4670163,0
17245,313684.249520216,4161573.51468212,0
17246,313684.161622088,4161573.56236775,0
17247,313684.073732977,4161573.61006999,0
17248,313683.985851157,4161573.65778568,0
17249,313683.897974902,4161573.70551162,0
17250,313683.810102485,4161573.75324463,0
17251,313683.72223218,4161573.80098153,0
17252,313683.634362727,4161573.84871999,0
17253,313683.54649428,4161573.89646029,0
17254,313683.458627261,4161573.94420322,0
17255,313683.370762092,4161573.99194955,0
17256,313683.282899194,4161574.03970005,0
17257,313683.19503899,4161574.08745551,0
17258,313683.107181898,4161574.1352167,0
17259,313683.019327975,4161574.18298371,0
17260,313682.931476465,4161574.23075516,0
17261,313682.843626507,4161574.27852947,0
17262,313682.755777239,4161574.32630506,0
17263,313682.667927798,4161574.37408032,0
17264,313682.580077323,4161574.42185369,0
17265,313682.492224952,4161574.46962357,0
17266,313682.404369841,4161574.51738841,0
17267,313682.316511279,4161574.5651469,0
17268,313682.228648615,4161574.61289785,0
17269,313682.140781197,4161574.66064004,0
17270,313682.052908373,4161574.70837228,0
17271,313681.965029492,4161574.75609338,0
17272,313681.877143902,4161574.80380212,0
17273,313681.789250956,4161574.85149731,0
17274,313681.701350131,4161574.89917799,0
17275,313681.613441058,4161574.94684346,0
17276,313681.525523382,4161574.99449307,0
17277,313681.437596746,4161575.04212613,0
17278,313681.349660791,4161575.08974198,0
17279,313681.261715162,4161575.13733995,0
17280,313681.1737595,4161575.18491938,0
17281,313681.085793979,4161575.23248057,0
17282,313680.997820762,4161575.28002752,0
17283,313680.909842478,4161575.3275651,0
17284,313680.821861756,4161575.37509818,0
17285,313680.733881226,4161575.42263161,0
17286,313680.645903517,4161575.47017025,0
17287,313680.557931259,4161575.51771898,0
17288,313680.469966452,4161575.5652815,0
17289,313680.382007292,4161575.61285445,0
17290,313680.294050544,4161575.66043187,0
17291,313680.206092972,4161575.70800777,0
17292,313680.118131341,4161575.75557615,0
17293,313680.030162491,4161575.80313118,0
17294,313679.942185489,4161575.85067113,0
17295,313679.854201923,4161575.89819894,0
17296,313679.766213515,4161575.94571778,0
17297,313679.678221987,4161575.99323085,0
17298,313679.590229063,4161576.04074133,0
17299,313679.502236018,4161576.08825158,0
17300,313679.41424146,4161576.13575903,0
17301,313679.326243011,4161576.18325927,0
17302,313679.23823829,4161576.23074789,0
17303,313679.150224917,4161576.27822048,0
17304,313679.062200625,4161576.32567286,0
17305,313678.974164706,4161576.37310369,0
17306,313678.886117572,4161576.42051368,0
17307,313678.798059656,4161576.46790361,0
17308,313678.709991396,4161576.51527424,0
17309,313678.621913288,4161576.56262646,0
17310,313678.533827216,4161576.6099638,0
17311,313678.445736433,4161576.65729241,0
17312,313678.357644249,4161576.70461854,0
17313,313678.269553977,4161576.75194846,0
17314,313678.181468865,4161576.79928831,0
17315,313678.0933848,4161576.84663036,0
17316,313678.005283327,4161576.8939399,0
17317,313677.917144336,4161576.9411791,0
17318,313677.828947716,4161576.98831012,0
17319,313677.74067336,4161577.03529512,0
17320,313677.652307799,4161577.08210867,0
17321,313677.563858676,4161577.12876472,0
17322,313677.475337822,4161577.17528503,0
17323,313677.386757069,4161577.22169137,0
17324,313677.298128245,4161577.26800548,0
17325,313677.209463058,4161577.31424895,0
17326,313677.120770785,4161577.36043939,0
17327,313677.0320585,4161577.4065909,0
17328,313676.943333199,4161577.45271743,0
17329,313676.854601875,4161577.49883291,0
17330,313676.765871525,4161577.5449513,0
17331,313676.677149143,4161577.59108656,0
17332,313676.588441723,4161577.63725262,0
17333,313676.499756729,4161577.68346425,0
17334,313676.411109027,4161577.72974902,0
17335,313676.322519378,4161577.7761447,0
17336,313676.23400871,4161577.82268934,0
17337,313676.145597951,4161577.869421,0
17338,313676.057308028,4161577.91637774,0
17339,313675.969159869,4161577.96359762,0
17340,313675.881174399,4161578.01111869,0
17341,313675.793369664,4161578.05897359,0
17342,313675.705740339,4161578.10715107,0
17343,313675.618269771,4161578.15561859,0
17344,313675.530941229,4161578.20434345,0
17345,313675.443737983,4161578.253293,0
17346,313675.356643559,4161578.30243503,0
17347,313675.269647883,4161578.35175003,0
17348,313675.182747609,4161578.40123177,0
17349,313675.095939709,4161578.45087463,0
17350,313675.009221157,4161578.50067304,0
17351,313674.922588926,4161578.55062138,0
17352,313674.836039697,4161578.60071354,0
17353,313674.749568643,4161578.6509408,0
17354,313674.663170452,4161578.70129358,0
17355,313674.57683981,4161578.7517623,0
17356,313674.490571404,4161578.80233738,0
17357,313674.404359925,4161578.85300927,0
17358,313674.318200358,4161578.90376908,0
17359,313674.232088115,4161578.95460898,0
17360,313674.146018641,4161579.00552118,0
17361,313674.059987384,4161579.05649791,0
17362,313673.973989791,4161579.10753141,0
17363,313673.888021908,4161579.15861493,0
17364,313673.80208117,4161579.20974411,0
17365,313673.716165206,4161579.26091494,0
17366,313673.63027165,4161579.31212338,0
17367,313673.544398131,4161579.36336541,0
17368,313673.458542276,4161579.41463702,0
17369,313673.372701502,4161579.46593383,0
17370,313673.286872969,4161579.51725111,0
17371,313673.201053823,4161579.56858408,0
17372,313673.115241209,4161579.61992798,0
17373,313673.029432272,4161579.67127802,0
17374,313672.943624204,4161579.72262951,0
17375,313672.857814757,4161579.7739787,0
17376,313672.772002055,4161579.82532245,0
17377,313672.686184229,4161579.87665763,0
17378,313672.600359409,4161579.92798112,0
17379,313672.51452574,4161579.9792898,0
17380,313672.428682033,4161580.0305817,0
17381,313672.342827996,4161580.08185631,0
17382,313672.2569634,4161580.13311324,0
17383,313672.171088016,4161580.18435209,0
17384,313672.085201617,4161580.23557247,0
17385,313671.999303984,4161580.28677401,0
17386,313671.913395125,4161580.33795672,0
17387,313671.827475253,4161580.38912093,0
17388,313671.741544588,4161580.44026701,0
17389,313671.655603352,4161580.49139533,0
17390,313671.569651763,4161580.54250625,0
17391,313671.483689986,4161580.59360003,0
17392,313671.39771775,4161580.64467622,0
17393,313671.311734595,4161580.69573401,0
17394,313671.225740058,4161580.74677263,0
17395,313671.139733676,4161580.79779129,0
17396,313671.053714987,4161580.84878919,0
17397,313670.967683818,4161580.89976603,0
17398,313670.881640728,4161580.95072275,0
17399,313670.795586385,4161581.00166047,0
17400,313670.70952146,4161581.05258031,0
17401,313670.623446624,4161581.1034834,0
17402,313670.537362547,4161581.15437086,0
17403,313670.451269707,4161581.20524349,0
17404,313670.365168118,4161581.2561013,0
17405,313670.279057727,4161581.30694421,0
17406,313670.192938479,4161581.35777211,0
17407,313670.106810321,4161581.40858491,0
17408,313670.020673224,4161581.45938256,0
17409,313669.934527382,4161581.51016538,0
17410,313669.848373105,4161581.56093388,0
17411,313669.762210701,4161581.6116886,0
17412,313669.676040481,4161581.66243004,0
17413,313669.589862756,4161581.71315874,0
17414,313669.503677846,4161581.76387522,0
17415,313669.417486335,4161581.81458048,0
17416,313669.331289055,4161581.86527593,0
17417,313669.245086855,4161581.91596302,0
17418,313669.158880578,4161581.96664318,0
17419,313669.072671071,4161582.01731784,0
17420,313668.986459031,4161582.0679882,0
17421,313668.900244075,4161582.11865359,0
17422,313668.814025345,4161582.16931256,0
17423,313668.727801984,4161582.21996364,0
17424,313668.641573131,4161582.27060537,0
17425,313668.555337928,4161582.32123629,0
17426,313668.469095625,4161582.3718551,0
17427,313668.38284654,4161582.42246237,0
17428,313668.296591594,4161582.47305964,0
17429,313668.210331713,4161582.52364851,0
17430,313668.124067825,4161582.57423055,0
17431,313668.037800855,4161582.62480732,0
17432,313667.951531726,4161582.67538042,0
17433,313667.865261312,4161582.72595132,0
17434,313667.778990469,4161582.77652148,0
17435,313667.692720051,4161582.82709237,0
17436,313667.606450912,4161582.87766544,0
17437,313667.520183907,4161582.92824216,0
17438,313667.433919792,4161582.97882379,0
17439,313667.347658337,4161583.02940997,0
17440,313667.261398746,4161583.07999933,0
17441,313667.175140219,4161583.1305905,0
17442,313667.088881955,4161583.18118212,0
17443,313667.002623153,4161583.23177282,0
17444,313666.916363216,4161583.28236159,0
17445,313666.830102394,4161583.33294885,0
17446,313666.743841155,4161583.38353539,0
17447,313666.657579968,4161583.43412203,0
17448,313666.571319302,4161583.48470955,0
17449,313666.485059624,4161583.53529876,0
17450,313666.398801391,4161583.58589043,0
17451,313666.312544793,4161583.63648489,0
17452,313666.226289783,4161583.68708205,0
17453,313666.140036305,4161583.73768183,0
17454,313666.053784303,4161583.78828412,0
17455,313665.967533721,4161583.83888884,0
17456,313665.881284516,4161583.88949591,0
17457,313665.79503677,4161583.94010546,0
17458,313665.708790637,4161583.99071776,0
17459,313665.622546269,4161584.04133306,0
17460,313665.53630382,4161584.09195164,0
17461,313665.450063443,4161584.14257375,0
17462,313665.363825291,4161584.19319964,0
17463,313665.277589518,4161584.24382959,0
17464,313665.191356277,4161584.29446385,0
17465,313665.10512572,4161584.34510268,0
17466,313665.018898003,4161584.39574634,0
17467,313664.932673249,4161584.44639505,0
17468,313664.846451306,4161584.49704855,0
17469,313664.760231859,4161584.54770629,0
17470,313664.67401459,4161584.59836774,0
17471,313664.587799183,4161584.64903236,0
17472,313664.501585321,4161584.69969961,0
17473,313664.415372781,4161584.75036911,0
17474,313664.329161712,4161584.80104111,0
17475,313664.242952353,4161584.85171602,0
17476,313664.156744943,4161584.90239425,0
17477,313664.070539723,4161584.9530762,0
17478,313663.984336932,4161585.00376227,0
17479,313663.898136808,4161585.05445289,0
17480,313663.811939422,4161585.10514816,0
17481,313663.725744349,4161585.15584737,0
17482,313663.639551074,4161585.20654963,0
17483,313663.553359083,4161585.25725408,0
17484,313663.467167862,4161585.30795983,0
17485,313663.380976897,4161585.35866602,0
17486,313663.294785948,4161585.40937223,0
17487,313663.208595283,4161585.46007894,0
17488,313663.122405232,4161585.51078668,0
17489,313663.036216122,4161585.56149602,0
17490,313662.95002828,4161585.61220751,0
17491,313662.863842034,4161585.66292172,0
17492,313662.777657639,4161585.71363908,0
17493,313662.691474733,4161585.76435896,0
17494,313662.605292655,4161585.81508025,0
17495,313662.51911074,4161585.86580182,0
17496,313662.432928323,4161585.91652254,0
17497,313662.346744739,4161585.96724127,0
17498,313662.260559387,4161586.017957,0
17499,313662.174372443,4161586.06867002,0
17500,313662.088184609,4161586.11938153,0
17501,313662.001996596,4161586.17009274,0
17502,313661.915809117,4161586.22080485,0
17503,313661.829622884,4161586.27151908,0
17504,313661.743438604,4161586.32223663,0
17505,313661.657256547,4161586.37295796,0
17506,313661.5710762,4161586.42368219,0
17507,313661.484896969,4161586.47440832,0
17508,313661.398718257,4161586.52513533,0
17509,313661.312539471,4161586.57586222,0
17510,313661.226360015,4161586.62658797,0
17511,313661.14017934,4161586.67731164,0
17512,313661.053997376,4161586.72803313,0
17513,313660.967814353,4161586.77875281,0
17514,313660.881630501,4161586.82947109,0
17515,313660.795446054,4161586.88018836,0
17516,313660.709261242,4161586.930905,0
17517,313660.6230763,4161586.98162143,0
17518,313660.536891493,4161587.03233808,0
17519,313660.450707112,4161587.08305546,0
17520,313660.364523448,4161587.13377406,0
17521,313660.278340794,4161587.18449437,0
17522,313660.192159441,4161587.23521689,0
17523,313660.105979678,4161587.28594212,0
17524,313660.019801513,4161587.33667006,0
17525,313659.933624391,4161587.38739977,0
17526,313659.847447694,4161587.43813021,0
17527,313659.761270801,4161587.48886031,0
17528,313659.675093093,4161587.53958902,0
17529,313659.588913951,4161587.5903153,0
17530,313659.502732795,4161587.64103816,0
17531,313659.416549738,4161587.69175779,0
17532,313659.330365496,4161587.7424754,0
17533,313659.244180799,4161587.79319224,0
17534,313659.15799638,4161587.84390956,0
17535,313659.071812973,4161587.89462859,0
17536,313658.985631308,4161587.94535058,0
17537,313658.899451744,4161587.99607615,0
17538,313658.813273797,4161588.04680446,0
17539,313658.727096869,4161588.0975345,0
17540,313658.640920357,4161588.14826525,0
17541,313658.554743663,4161588.19899569,0
17542,313658.468566186,4161588.24972479,0
17543,313658.382387333,4161588.30045157,0
17544,313658.296206873,4161588.35117561,0
17545,313658.21002509,4161588.4018974,0
17546,313658.123842307,4161588.45261749,0
17547,313658.037658847,4161588.50333644,0
17548,313657.951475033,4161588.55405478,0
17549,313657.865291187,4161588.60477307,0
17550,313657.779107393,4161588.65549144,0
17551,313657.692923274,4161588.70620927,0
17552,313657.606738401,4161588.75692581,0
17553,313657.520552346,4161588.80764034,0
17554,313657.434364679,4161588.85835214,0
17555,313657.348174971,4161588.90906046,0
17556,313657.261982801,4161588.9597646,0
17557,313657.175788271,4161589.01046473,0
17558,313657.089592315,4161589.06116244,0
17559,313657.003395944,4161589.11185944,0
17560,313656.917200167,4161589.16255744,0
17561,313656.831005994,4161589.21325818,0
17562,313656.744814435,4161589.26396336,0
17563,313656.658626428,4161589.31467457,0
17564,313656.5724417,4161589.36539136,0
17565,313656.486258984,4161589.41611157,0
17566,313656.400076981,4161589.46683299,0
17567,313656.313894392,4161589.51755341,0
17568,313656.227709918,4161589.56827063,0
17569,313656.141522278,4161589.61898247,0
17570,313656.055331055,4161589.66968822,0
17571,313655.969137039,4161589.72038922,0
17572,313655.882941115,4161589.77108698,0
17573,313655.796744167,4161589.821783,0
17574,313655.710547078,4161589.87247878,0
17575,313655.624350732,4161589.92317582,0
17576,313655.538156003,4161589.97387561,0
17577,313655.451963267,4161590.02457879,0
17578,313655.365772182,4161590.07528477,0
17579,313655.279582353,4161590.12599289,0
17580,313655.193393382,4161590.17670247,0
17581,313655.107204875,4161590.22741284,0
17582,313655.021016433,4161590.27812331,0
17583,313654.93482767,4161590.32883324,0
17584,313654.848638431,4161590.37954237,0
17585,313654.762448831,4161590.43025087,0
17586,313654.676258997,4161590.48095899,0
17587,313654.590069058,4161590.53166692,0
17588,313654.503879141,4161590.58237489,0
17589,313654.417689376,4161590.63308312,0
17590,313654.331499883,4161590.68379181,0
17591,313654.245310766,4161590.73450114,0
17592,313654.159122122,4161590.78521127,0
17593,313654.072934051,4161590.83592238,0
17594,313653.986746652,4161590.88663463,0
17595,313653.900560023,4161590.93734819,0
17596,313653.814374262,4161590.98806322,0
17597,313653.728189339,4161591.03877968,0
17598,313653.642004967,4161591.08949707,0
17599,313653.55582083,4161591.14021486,0
17600,313653.469636609,4161591.19093251,0
17601,313653.383451988,4161591.24164948,0
17602,313653.297266649,4161591.29236524,0
17603,313653.211080277,4161591.34307923,0
17604,313653.124892647,4161591.39379109,0
17605,313653.038703752,4161591.44450079,0
17606,313652.952513612,4161591.49520838,0
17607,313652.866322248,4161591.5459139,0
17608,313652.780129682,4161591.59661736,0
17609,313652.693935933,4161591.64731882,0
17610,313652.607741065,4161591.69801837,0
17611,313652.52154545,4161591.74871666,0
17612,313652.43534959,4161591.79941452,0
17613,313652.349153989,4161591.85011283,0
17614,313652.262959153,4161591.90081244,0
17615,313652.176765585,4161591.9515142,0
17616,313652.09057379,4161592.00221898,0
17617,313652.004384258,4161592.0529276,0
17618,313651.918197028,4161592.10364014,0
17619,313651.832011594,4161592.15435573,0
17620,313651.745827418,4161592.20507346,0
17621,313651.659643961,4161592.25579241,0
17622,313651.573460684,4161592.30651166,0
17623,313651.48727705,4161592.35723031,0
17624,313651.401092589,4161592.40794755,0
17625,313651.314907251,4161592.4586633,0
17626,313651.228721138,4161592.50937774,0
17627,313651.142534351,4161592.56009103,0
17628,313651.056346991,4161592.61080335,0
17629,313650.970159161,4161592.66151486,0
17630,313650.883970961,4161592.71222575,0
17631,313650.797782479,4161592.76293616,0
17632,313650.711593735,4161592.81364612,0
17633,313650.62540473,4161592.86435564,0
17634,313650.539215466,4161592.91506472,0
17635,313650.453025944,4161592.96577336,0
17636,313650.366836165,4161593.01648157,0
17637,313650.280646131,4161593.06718934,0
17638,313650.194455849,4161593.11789669,0
17639,313650.108265343,4161593.16860366,0
17640,313650.022074642,4161593.21931029,0
17641,313649.935883774,4161593.27001665,0
17642,313649.849692767,4161593.32072276,0
17643,313649.763501651,4161593.3714287,0
17644,313649.677310452,4161593.42213449,0
17645,313649.5911192,4161593.47284019,0
17646,313649.504927923,4161593.52354585,0
17647,313649.418736649,4161593.57425151,0
17648,313649.332545411,4161593.62495723,0
17649,313649.246354275,4161593.67566313,0
17650,313649.160163325,4161593.72636935,0
17651,313649.073972645,4161593.77707602,0
17652,313648.987782318,4161593.82778329,0
17653,313648.901592429,4161593.87849131,0
17654,313648.81540306,4161593.92920021,0
17655,313648.729214285,4161593.97991012,0
17656,313648.643026036,4161594.03062093,0
17657,313648.556838138,4161594.08133233,0
17658,313648.470650414,4161594.13204403,0
17659,313648.384462687,4161594.18275572,0
17660,313648.298274782,4161594.23346711,0
17661,313648.21208652,4161594.28417789,0
17662,313648.125897725,4161594.33488777,0
17663,313648.039708221,4161594.38559644,0
17664,313647.953517831,4161594.4363036,0
17665,313647.867326377,4161594.48700896,0
17666,313647.781133701,4161594.53771224,0
17667,313647.694939842,4161594.58841351,0
17668,313647.608744969,4161594.63911306,0
17669,313647.52254925,4161594.68981116,0
17670,313647.436352855,4161594.74050812,0
17671,313647.350155953,4161594.79120422,0
17672,313647.263958715,4161594.84189974,0
17673,313647.177761302,4161594.89259497,0
17674,313647.091563744,4161594.94328995,0
17675,313647.005365955,4161594.99398453,0
17676,313646.919167842,4161595.04467857,0
17677,313646.832969316,4161595.0953719,0
17678,313646.746770284,4161595.14606438,0
17679,313646.660570657,4161595.19675584,0
17680,313646.57437034,4161595.24744613,0
17681,313646.488169227,4161595.29813507,0
17682,313646.401967208,4161595.34882246,0
17683,313646.315764172,4161595.39950813,0
17684,313646.229560006,4161595.45019187,0
17685,313646.143354602,4161595.50087351,0
17686,313646.057147846,4161595.55155285,0
17687,313645.97093963,4161595.6022297,0
17688,313645.884729841,4161595.65290388,0
17689,313645.798518369,4161595.70357519,0
17690,313645.712305102,4161595.75424345,0
17691,313645.626090189,4161595.80490891,0
17692,313645.53987464,4161595.85557329,0
17693,313645.453659651,4161595.90623862,0
17694,313645.367446416,4161595.95690693,0
17695,313645.28123613,4161596.00758026,0
17696,313645.195029987,4161596.05826064,0
17697,313645.108829181,4161596.10895011,0
17698,313645.022634682,4161596.1596503,0
17699,313644.936444471,4161596.21035779,0
17700,313644.850254427,4161596.26106557,0
17701,313644.76406038,4161596.31176653,0
17702,313644.677858163,4161596.36245359,0
17703,313644.591643608,4161596.41311966,0
17704,313644.505412547,4161596.46375764,0
17705,313644.419160818,4161596.51436045,0
17706,313644.332885193,4161596.56492257,0
17707,313644.246584346,4161596.61544166,0
17708,313644.160257186,4161596.66591579,0
17709,313644.073902621,4161596.716343,0
17710,313643.987519561,4161596.76672134,0
17711,313643.901106912,4161596.81704888,0
17712,313643.814663622,4161596.86732374,0
17713,313643.728190252,4161596.91754682,0
17714,313643.641689568,4161596.96772286,0
17715,313643.555164496,4161597.01785688,0
17716,313643.468617963,4161597.06795387,0
17717,313643.382052894,4161597.11801885,0
17718,313643.295472215,4161597.16805682,0
17719,313643.208878852,4161597.21807279,0
17720,313643.122276014,4161597.26807228,0
17721,313643.035669207,4161597.31806481,0
17722,313642.949065047,4161597.3680619,0
17723,313642.862470158,4161597.41807505,0
17724,313642.775891163,4161597.46811577,0
17725,313642.689334685,4161597.51819557,0
17726,313642.602807348,4161597.56832596,0
17727,313642.516315697,4161597.61851828,0
17728,313642.429865687,4161597.66878252,0
17729,313642.34346301,4161597.7191281,0
17730,313642.257113353,4161597.7695644,0
17731,313642.170822405,4161597.82010084,0
17732,313642.084595856,4161597.8707468,0
17733,313641.998439393,4161597.9215117,0
17734,313641.912358633,4161597.97240481,0
17735,313641.826355626,4161598.02342933,0
17736,313641.740427344,4161598.07457981,0
17737,313641.65457037,4161598.12585015,0
17738,313641.568781286,4161598.17723423,0
17739,313641.483056675,4161598.22872595,0
17740,313641.39739312,4161598.28031919,0
17741,313641.311787205,4161598.33200786,0
17742,313641.226235772,4161598.38378639,0
17743,313641.140736142,4161598.43565027,0
17744,313641.055285686,4161598.48759507,0
17745,313640.969881779,4161598.5396164,0
17746,313640.884521792,4161598.59170984,0
17747,313640.7992031,4161598.64387097,0
17748,313640.713923074,4161598.69609539,0
17749,313640.628679087,4161598.74837869,0
17750,313640.543468514,4161598.80071644,0
17751,313640.458288726,4161598.85310425,0
17752,313640.373137096,4161598.9055377,0
17753,313640.288011242,4161598.9580128,0
17754,313640.202910004,4161599.01052763,0
17755,313640.117832603,4161599.06308094,0
17756,313640.032778261,4161599.11567145,0
17757,313639.947746197,4161599.16829791,0
17758,313639.862735634,4161599.22095906,0
17759,313639.777745793,4161599.27365363,0
17760,313639.692775877,4161599.32638033,0
17761,313639.607824529,4161599.37913697,0
17762,313639.52288974,4161599.4319203,0
17763,313639.437969463,4161599.484727,0
17764,313639.353061653,4161599.53755378,0
17765,313639.268164262,4161599.59039733,0
17766,313639.183275243,4161599.64325433,0
17767,313639.098392553,4161599.69612148,0
17768,313639.01351451,4161599.74899607,0
17769,313638.928640183,4161599.8018766,0
17770,313638.843768733,4161599.85476173,0
17771,313638.758899321,4161599.90765013,0
17772,313638.674031109,4161599.96054044,0
17773,313638.589163258,4161600.01343132,0
17774,313638.50429493,4161600.06632144,0
17775,313638.419425287,4161600.11920946,0
17776,313638.334553686,4161600.17209434,0
17777,313638.249679797,4161600.22497555,0
17778,313638.16480332,4161600.27785261,0
17779,313638.079923953,4161600.33072504,0
17780,313637.995041397,4161600.38359234,0
17781,313637.910155352,4161600.43645405,0
17782,313637.825265516,4161600.48930968,0
17783,313637.740371501,4161600.54215859,0
17784,313637.655472742,4161600.59499988,0
17785,313637.570568649,4161600.6478326,0
17786,313637.485658635,4161600.7006558,0
17787,313637.400742111,4161600.75346853,0
17788,313637.31581849,4161600.80626984,0
17789,313637.230887182,4161600.85905878,0
17790,313637.145947659,4161600.91183451,0
17791,313637.060999923,4161600.96459701,0
17792,313636.976044246,4161601.01734674,0
17793,313636.891080908,4161601.07008412,0
17794,313636.806110184,4161601.12280961,0
17795,313636.721132352,4161601.17552365,0
17796,313636.636147689,4161601.22822667,0
17797,313636.551156471,4161601.28091913,0
17798,313636.466158795,4161601.33360117,0
17799,313636.381154263,4161601.38627215,0
17800,313636.296142395,4161601.43893128,0
17801,313636.211122711,4161601.49157778,0
17802,313636.126094729,4161601.54421088,0
17803,313636.041057969,4161601.59682979,0
17804,313635.956011951,4161601.64943374,0
17805,313635.870956207,4161601.70202195,0
17806,313635.785890675,4161601.75459434,0
17807,313635.700815759,4161601.80715154,0
17808,313635.615731891,4161601.85969425,0
17809,313635.530639502,4161601.91222316,0
17810,313635.445539024,4161601.96473897,0
17811,313635.360430889,4161602.01724237,0
17812,313635.275315527,4161602.06973405,0
17813,313635.190193364,4161602.1222147,0
17814,313635.105064804,4161602.17468497,0
17815,313635.019930249,4161602.2271455,0
17816,313634.934790099,4161602.27959696,0
17817,313634.849644758,4161602.33203999,0
17818,313634.764494625,4161602.38447524,0
17819,313634.679340103,4161602.43690336,0
17820,313634.594181592,4161602.489325,0
17821,313634.50901937,4161602.54174061,0
17822,313634.423853517,4161602.59415032,0
17823,313634.338684092,4161602.64655423,0
17824,313634.253511156,4161602.69895243,0
17825,313634.168334769,4161602.75134501,0
17826,313634.083154992,4161602.80373209,0
17827,313633.997971883,4161602.85611375,0
17828,313633.912785514,4161602.9084901,0
17829,313633.827596062,4161602.96086144,0
17830,313633.742403783,4161603.01322818,0
17831,313633.657208928,4161603.06559073,0
17832,313633.572011752,4161603.11794951,0
17833,313633.486812509,4161603.17030492,0
17834,313633.401611454,4161603.22265738,0
17835,313633.316408839,4161603.27500731,0
17836,313633.231204844,4161603.32735498,0
17837,313633.145999429,4161603.37970035,0
17838,313633.060792514,4161603.43204328,0
17839,313632.97558402,4161603.48438363,0
17840,313632.890373869,4161603.53672129,0
17841,313632.80516198,4161603.58905611,0
17842,313632.719948275,4161603.64138798,0
17843,313632.634732676,4161603.69371676,0
17844,313632.549515294,4161603.74604264,0
17845,313632.464296572,4161603.79836634,0
17846,313632.379076988,4161603.85068864,0
17847,313632.293857018,4161603.9030103,0
17848,313632.208637142,4161603.95533212,0
17849,313632.123417836,4161604.00765487,0
17850,313632.038199578,4161604.05997932,0
17851,313631.95298284,4161604.11230625,0
17852,313631.867767769,4161604.1646359,0
17853,313631.782554023,4161604.2169677,0
17854,313631.697341222,4161604.26930104,0
17855,313631.612128985,4161604.3216353,0
17856,313631.52691693,4161604.37396986,0
17857,313631.441704677,4161604.42630409,0
17858,313631.356491845,4161604.47863738,0
17859,313631.271278187,4161604.53096932,0
17860,313631.18606375,4161604.5833,0
17861,313631.100848627,4161604.63562956,0
17862,313631.015632906,4161604.68795815,0
17863,313630.930416678,4161604.74028591,0
17864,313630.845200033,4161604.79261299,0
17865,313630.759983061,4161604.84493954,0
17866,313630.674765852,4161604.8972657,0
17867,313630.589548495,4161604.94959162,0
17868,313630.504331082,4161605.00191745,0
17869,313630.419113702,4161605.05424334,0
17870,313630.333896443,4161605.10656942,0
17871,313630.248679353,4161605.15889577,0
17872,313630.163462456,4161605.21122244,0
17873,313630.078245777,4161605.26354947,0
17874,313629.993029339,4161605.31587688,0
17875,313629.907813165,4161605.36820473,0
17876,313629.822597279,4161605.42053305,0
17877,313629.737381704,4161605.47286188,0
17878,313629.652166465,4161605.52519125,0
17879,313629.566951645,4161605.5775213,0
17880,313629.48173757,4161605.62985257,0
17881,313629.396524627,4161605.68218568,0
17882,313629.3113132,4161605.73452126,0
17883,313629.226103677,4161605.78685994,0
17884,313629.140896441,4161605.83920234,0
17885,313629.05569188,4161605.89154909,0
17886,313628.970490341,4161605.94390076,0
17887,313628.885291671,4161605.9962571,0
17888,313628.80009536,4161606.04861729,0
17889,313628.714900892,4161606.10098047,0
17890,313628.629707748,4161606.1533458,0
